10.369,589.48
10.511,589.19
10.785,591.75
10.842,592.92
11.109,597.64
11.313,599.02
11.578,599.55
11.674,599.6
11.892,599.59
12.206,599.5
12.45,599.85
12.631,599.95
12.759,599.96
12.966,599.88
13.171,599.18
13.424,591.88
13.745,455.75
13.897,344.44
14.289,259.31
14.702,252.08
14.923,253.64
15.134,255.89
15.436,259.69
16.002,265.59
45.454,274.21
45.694,278.86
45.919,283.36
46.077,286.48
46.251,289.67
46.308,290.84
46.428,292.89
46.517,294.32
46.55,295.06
46.582,295.69
46.581,295.91
46.575,295.88
46.507,295.73
46.455,295.44
46.419,295.26
46.364,294.9
46.281,294.41
46.189,293.71
46.143,293.33
46.059,292.7
45.993,292.16
45.927,291.57
45.853,290.6
45.761,289.7
45.684,288.72
45.666,288.77
45.609,288.21
45.546,287.24
45.518,286.88
45.473,285.94
45.431,285.54
45.405,285.39
45.355,284.55
45.332,284.06
45.304,283.59
45.299,283.39
45.276,282.6
45.264,282.14
45.26,281.92
45.257,281.74
45.254,281.28
45.255,280.86
45.257,280.6
45.262,280.19
45.271,279.85
45.288,279.64
45.297,279.34
45.315,279.06
45.343,278.8
45.37,278.42
45.385,278.34
45.424,278.02
45.433,278.03
45.466,277.62
45.535,277.7
45.561,277.95
45.6,277.79
45.634,277.9
6.9591,577.33
7.2651,577.24
7.4975,574.73
7.6569,571.47
7.8142,567.19
8.0614,560.44
8.2263,558.88
8.368,560.75
8.6069,568.28
8.7448,573.37
9.0158,581.71
9.0713,583.02
9.2892,587.26
9.534,590.18
9.7408,591.42
10.002,592.13
10.097,592.04
10.326,591.53
10.572,590.31
10.718,589.6
10.998,590.6
11.056,591.39
11.33,596.38
11.538,598.63
11.811,599.49
11.909,599.58
12.132,599.62
12.454,599.5
12.706,599.8
12.893,599.95
13.025,599.96
13.239,599.89
13.452,599.13
13.715,589.4
14.051,407.69
14.213,313.35
14.631,257.36
15.08,255.71
15.328,258.39
15.571,261.48
15.935,265.9
16.788,272.81
45.948,281.91
46.173,286.36
46.372,290.04
46.511,292.65
46.642,294.93
46.678,295.5
46.763,296.49
46.792,297.12
46.796,297.16
46.769,297.2
46.746,297.03
46.684,296.82
46.559,296.14
46.47,295.81
46.417,295.45
46.341,294.81
46.232,294.26
46.125,293.44
46.066,292.81
45.97,292.04
45.893,291.2
45.824,290.31
45.746,289.89
45.651,288.52
45.574,288.03
45.557,287.74
45.5,286.96
45.445,286.34
45.419,286.18
45.376,285.53
45.332,284.97
45.304,284.2
45.258,283.55
45.238,283.07
45.223,282.7
45.217,282.7
45.201,282.23
45.191,281.7
45.187,281.4
45.184,281.06
45.182,280.61
45.185,280.26
45.189,280.01
45.194,280.53
45.204,279.43
45.221,278.99
45.23,278.8
45.249,278.48
45.277,278.19
45.304,277.72
45.318,277.5
45.359,277.36
45.368,277.27
45.397,277.11
45.467,277.01
45.493,276.92
45.531,276.95
45.564,276.98
7.3245,573.47
7.6674,574.2
7.9262,573.67
8.103,572.22
8.2766,569.98
8.5489,565.19
8.7298,561.8
8.8848,559.61
9.1454,559.47
9.2955,561.73
9.5893,569.25
9.6494,570.97
9.8852,577.61
10.149,583.5
10.372,587.13
10.654,590.21
10.757,591.05
11.002,592.4
11.266,593.21
11.423,593.19
11.724,592.66
11.786,592.47
12.081,591.23
12.305,591.23
12.6,595.18
12.707,596.88
12.95,599.06
13.304,599.67
13.581,599.63
13.789,599.59
13.937,599.8
14.18,599.96
14.424,599.84
14.732,594.26
15.14,353.87
15.342,285
15.9,266.12
16.6,275.44
17.097,281.51
17.986,286.69
46.92,292.64
47.294,298.76
47.623,300.25
47.728,299.08
47.747,298.03
47.716,297.16
47.632,296.91
47.57,296.8
47.39,297.33
47.212,297.79
47.057,297.63
46.829,297.41
46.72,296.94
46.529,296.3
46.248,294.53
46.101,293.52
46.018,292.79
45.903,291.75
45.785,290.62
45.662,289.5
45.602,288.92
45.518,287.91
45.453,287.17
45.397,286.61
45.323,285.89
45.255,285.29
45.201,284.49
45.191,284.35
45.156,283.69
45.122,283.45
45.098,283.24
45.086,283
45.066,282.57
45.053,282.19
45.032,282.07
45.023,281.84
45.015,281.54
45.013,281.4
45.012,280.91
45.01,280.6
45.01,280.4
45.012,280.12
45.014,279.9
45.02,279.46
45.025,279.01
45.031,279.01
45.042,279.31
45.058,278.22
45.066,277.95
45.081,277.76
45.106,277.31
45.13,276.95
45.141,276.6
45.176,276.2
45.184,276.13
45.21,275.78
45.271,275.37
45.295,275
45.33,274.85
45.36,274.66
7.3647,573.29
7.7112,574.1
7.9724,573.37
8.1511,572.21
8.3263,570.32
8.601,565.84
8.7834,562.58
8.9397,560.16
9.2023,559.03
9.3536,560.57
9.6495,567.09
9.7101,568.91
9.9475,575.36
10.214,581.76
10.438,585.85
10.722,589.49
10.825,590.44
11.072,592.03
11.338,593.09
11.496,593.26
11.799,593.11
11.862,592.96
12.159,591.87
12.385,591.28
12.682,593.61
12.79,595.46
13.035,598.6
13.392,599.64
13.673,599.66
13.882,599.57
14.033,599.72
14.28,599.96
14.527,599.89
14.841,595.35
15.259,358.07
15.467,284.98
16.047,267.82
16.797,277.96
17.378,284.55
46.825,289.82
47.131,295.61
47.489,300.51
47.803,299.85
47.875,298.09
47.867,296.59
47.807,295.7
47.678,296.01
47.606,296.11
47.399,296.98
47.189,297.5
47.027,297.53
46.781,297.21
46.665,296.93
46.465,295.98
46.181,294.15
46.035,292.98
45.951,292.36
45.842,291.3
45.713,289.98
45.603,288.97
45.559,288.45
45.466,287.48
45.405,286.76
45.335,286.04
45.28,285.6
45.219,284.76
45.168,284.2
45.159,284.1
45.117,283.65
45.086,283.1
45.073,283.02
45.061,282.59
45.043,282.57
45.031,282.13
45.014,281.98
45.007,281.77
45.004,281.29
45.003,281.25
44.999,280.95
44.998,280.65
44.998,280.17
45,280.13
45.003,280.03
45.009,279.54
45.013,279.28
45.019,279.01
45.029,278.67
45.045,278.07
45.054,278.08
45.069,277.59
45.093,277.18
45.116,276.56
45.127,276.71
45.161,276.19
45.168,276.06
45.195,275.67
45.256,274.94
45.278,274.93
45.311,274.7
45.341,274.59
7.6143,569.97
7.9813,570.95
8.2573,571.27
8.4454,570.97
8.6299,570.37
8.9181,568.71
9.1093,567.24
9.2726,565.61
9.547,562.5
9.7041,560.72
10.013,558.91
10.076,558.88
10.323,560.17
10.601,564.21
10.834,569.13
11.129,575.75
11.236,578
11.493,583.31
11.769,587.61
11.933,589.58
12.249,592.27
12.315,592.72
12.625,594
12.863,594.24
13.175,593.83
13.289,593.38
13.548,592.39
13.927,595.83
14.229,599.24
14.456,599.68
14.621,599.72
14.891,599.61
15.167,599.95
15.526,599.42
16.019,369.98
16.277,284.81
17.068,280.82
47.55,297.6
47.915,302.78
48.186,303.35
48.454,298.96
48.684,289.61
48.651,284.58
48.504,284.97
48.227,288.72
47.96,292.02
47.639,294.92
47.498,295.73
47.127,297.52
46.813,297.19
46.587,296.63
46.313,295.06
46.187,294.02
45.977,292.55
45.708,289.99
45.586,288.81
45.516,288.25
45.434,287.6
45.337,286.49
45.261,285.72
45.221,285
45.16,284.5
45.123,284.16
45.091,283.73
45.06,283.5
45.026,283.02
45,282.83
44.995,282.87
44.99,282.55
44.976,282.31
44.97,282.28
44.962,282.03
44.955,281.86
44.951,281.74
44.947,281.49
44.945,281.47
44.944,281.36
44.944,281.09
44.944,280.84
44.945,280.74
44.947,280.61
44.949,280.35
44.952,280.27
44.958,279.72
44.962,279.76
44.967,279.36
44.975,279.11
44.987,278.58
44.993,278.41
45.006,278.11
45.026,277.61
45.045,277.01
45.053,276.81
45.081,276.26
45.087,276.02
45.11,275.69
45.162,274.92
45.182,274.55
45.213,274.3
45.24,274.14
7.7056,568.53
8.0793,569.26
8.3607,569.92
8.5515,569.77
8.7388,569.68
9.0316,568.67
9.2252,567.34
9.3911,566.69
9.6695,564.52
9.8284,563.05
10.143,560.47
10.206,560.04
10.457,558.93
10.737,559.52
10.973,562.13
11.272,566.98
11.381,569.28
11.642,575.25
11.922,581.28
12.089,584.43
12.41,589.06
12.477,589.96
12.791,592.63
13.033,593.86
13.351,594.55
13.467,594.52
13.731,593.95
14.121,592.79
14.43,597.17
14.665,599.35
14.834,599.68
15.117,599.68
15.406,599.83
15.785,599.81
16.316,396.68
16.598,287.94
17.514,287.3
48.088,303.85
48.446,303.64
48.704,297.78
48.943,288.41
49.055,278.85
48.829,279
48.553,282.46
48.198,288.11
47.864,292.58
47.472,295.8
47.318,296.85
46.903,297.58
46.586,296.47
46.373,295.43
46.087,293.33
45.969,292.45
45.783,290.68
45.538,288.49
45.43,287.21
45.372,286.47
45.303,286.1
45.219,284.99
45.157,284.41
45.125,284.15
45.079,283.77
45.05,283.47
45.026,282.99
45.003,282.87
44.988,282.66
44.97,282.38
44.967,282.31
44.956,282.28
44.947,282.11
44.944,282.04
44.939,281.88
44.936,281.86
44.933,281.72
44.932,281.61
44.931,281.49
44.931,281.23
44.931,281.3
44.933,281.15
44.935,280.85
44.937,280.72
44.938,280.56
44.942,280.05
44.947,280.14
44.951,279.91
44.956,279.73
44.962,279.38
44.973,278.86
44.979,278.74
44.99,278.3
45.008,277.8
45.023,277.08
45.033,277.06
45.057,276.43
45.063,276.33
45.084,275.85
45.134,274.89
45.153,274.57
45.182,274.33
45.207,274.15
7.8008,566.69
8.1811,567.86
8.4673,568.19
8.6611,568.22
8.8515,568.29
9.1484,567.97
9.3451,567.27
9.5131,566.6
9.7953,565.44
9.9575,564.67
10.274,562.51
10.339,562.28
10.593,560.74
10.877,559.3
11.117,558.92
11.42,560.16
11.53,561.07
11.794,565.12
12.079,570.97
12.249,574.55
12.574,582.09
12.642,583.38
12.963,588.77
13.209,591.62
13.534,593.94
13.652,594.43
13.922,594.87
14.322,593.82
14.641,593.41
14.884,597.42
15.061,599.27
15.357,599.74
15.662,599.65
16.065,599.93
16.641,402.13
16.958,288.09
18.074,294.71
48.672,304.3
49.031,294.3
49.256,283.53
49.412,273.76
49.37,268.2
48.901,275.52
48.516,283.12
48.033,289.77
47.664,294.66
47.214,296.86
47.052,297.54
46.637,296.83
46.33,295.28
46.112,293.65
45.849,291.32
45.747,290.47
45.583,288.72
45.372,286.6
45.283,285.58
45.233,285.15
45.177,284.55
45.112,283.93
45.063,283.41
45.04,283.08
45.006,282.89
44.996,282.61
44.979,282.44
44.964,282.44
44.948,282.25
44.937,282.12
44.935,282.06
44.93,281.97
44.925,282
44.924,282.04
44.922,281.75
44.921,281.78
44.921,281.84
44.922,281.64
44.922,281.82
44.923,281.44
44.923,281.41
44.925,281.25
44.928,281.09
44.929,280.91
44.931,280.77
44.934,280.66
44.939,280.36
44.943,280.03
44.946,279.98
44.952,279.57
44.961,279.21
44.967,279.09
44.977,278.8
44.993,277.87
45.007,277.53
45.015,277.37
45.037,276.59
45.042,276.48
45.061,276.09
45.107,275.13
45.125,274.69
45.152,274.25
45.176,274.2
7.8684,566.06
8.2537,566.72
8.5427,566.89
8.7387,567.07
8.931,566.93
9.2306,566.64
9.4295,566.6
9.5992,565.91
9.8839,565.44
10.047,564.8
10.367,563.65
10.433,563.44
10.689,562.13
10.976,560.7
11.218,559.59
11.524,558.9
11.635,559
11.903,560.17
12.191,563.61
12.362,566.67
12.691,574.33
12.759,575.94
13.085,583.34
13.334,588.05
13.663,592.31
13.783,593.16
14.059,594.71
14.466,594.87
14.793,593.5
15.042,594.7
15.225,598.02
15.529,599.7
15.849,599.67
16.273,599.95
16.892,387.36
17.238,287.89
18.594,301.02
49.109,296.91
49.449,281.34
49.623,271.22
49.708,264.06
49.513,263.07
48.881,275.47
48.387,284.18
47.866,291.86
47.456,295.63
47.002,297.53
46.846,297.29
46.42,295.83
46.132,293.85
45.926,292.02
45.69,289.87
45.592,288.8
45.448,287.23
45.266,285.48
45.19,284.8
45.15,284.14
45.104,284.04
45.051,283.31
45.013,282.85
45,282.74
44.974,282.53
44.958,282.32
44.947,282.2
44.936,282.17
44.926,281.79
44.92,281.81
44.919,281.57
44.916,282.11
44.914,281.8
44.914,281.86
44.914,281.83
44.914,281.78
44.915,281.85
44.918,281.7
44.918,281.65
44.919,281.52
44.92,281.49
44.923,281.39
44.925,281.22
44.926,281.24
44.93,281.2
44.931,280.81
44.936,280.52
44.938,280.45
44.941,280.09
44.946,279.62
44.956,279.47
44.96,279.13
44.969,278.83
44.982,278.31
44.997,277.82
45.003,277.54
45.024,276.7
45.028,276.77
45.047,275.9
45.09,275.38
45.107,274.94
45.133,274.53
45.158,274.32
7.9401,564.8
8.3302,565.53
8.6223,565.48
8.8207,565.24
9.0147,565.41
9.3178,565.49
9.5183,565.43
9.6894,565.14
9.9771,564.82
10.142,564.17
10.465,563.45
10.531,563.39
10.791,562.68
11.081,561.69
11.326,560.88
11.635,559.76
11.747,559.38
12.017,558.9
12.309,559.5
12.481,560.78
12.815,565.44
12.884,567.1
13.214,574.7
13.468,581.69
13.802,588.52
13.925,590.43
14.206,593.5
14.623,595.26
14.958,594.69
15.216,593.52
15.404,595.38
15.721,599.48
16.055,599.73
16.505,599.96
17.176,359.86
17.566,288.35
19.429,306.7
49.599,281.67
49.884,265.6
49.99,258.34
49.956,254.25
49.592,260.94
48.752,277.8
48.176,287.78
47.614,294.64
47.192,297.15
46.735,297.15
46.588,296.73
46.185,294.19
45.919,291.96
45.741,290.06
45.52,288.08
45.435,287.06
45.313,285.94
45.159,284.38
45.097,283.74
45.066,283.26
45.034,283.01
44.994,282.66
44.966,282.14
44.953,282.28
44.936,281.96
44.924,281.93
44.918,281.95
44.912,281.94
44.908,281.86
44.905,281.61
44.905,281.91
44.905,282.01
44.905,282.01
44.906,281.96
44.906,281.94
44.909,281.75
44.911,281.88
44.914,281.81
44.916,281.62
44.918,281.72
44.918,281.54
44.921,281.43
44.923,281.36
44.924,281.25
44.926,281.41
44.928,281.1
44.932,280.7
44.934,280.58
44.938,280.08
44.943,279.79
44.95,279.75
44.952,279.47
44.96,279.04
44.973,278.39
44.986,278
44.993,277.85
45.011,277.21
45.017,276.74
45.033,276.26
45.074,275.41
45.09,275.3
45.119,274.72
45.148,273.93
7.9927,564.46
8.3862,564.51
8.6806,564.68
8.8805,564.41
9.0765,564.4
9.3814,564.1
9.5824,564.23
9.7559,564.2
10.045,563.96
10.212,563.59
10.537,563.03
10.604,563.09
10.865,562.44
11.158,561.97
11.404,561.25
11.715,560.48
11.828,560.1
12.101,559.32
12.394,558.91
12.569,559.09
12.907,561.03
12.977,561.99
13.311,568.07
13.566,575.1
13.906,584.06
14.031,586.83
14.315,591.64
14.74,595.04
15.083,595.27
15.347,594.1
15.539,593.99
15.868,599.1
16.214,599.76
16.686,599.96
17.403,336.51
17.834,289.39
48.943,307.81
49.956,269.96
50.182,255.12
50.226,250.43
50.079,250.27
49.566,260.41
48.574,281.57
47.983,290.69
47.414,295.97
46.982,297.43
46.541,296.45
46.392,295.62
46.016,292.87
45.761,290.48
45.597,288.8
45.402,286.85
45.326,286.02
45.217,284.79
45.087,283.63
45.04,282.98
45.014,282.77
44.985,282.48
44.955,282.16
44.934,281.86
44.924,281.98
44.911,282
44.903,281.73
44.902,281.97
44.899,281.91
44.897,281.55
44.897,281.78
44.898,281.73
44.899,281.62
44.902,281.84
44.903,281.8
44.904,281.98
44.907,281.91
44.909,281.91
44.913,282.08
44.916,281.86
44.917,281.79
44.917,281.89
44.921,281.66
44.923,281.32
44.923,281.54
44.925,281.13
44.928,281.32
44.936,280.42
44.932,280.71
44.937,280.6
44.94,280.17
44.946,279.81
44.952,279.11
44.956,279.26
44.968,278.72
44.989,277.93
44.988,277.81
45.008,276.87
45.013,276.94
45.025,276.63
45.063,275.6
45.089,275.18
45.113,274.56
45.134,274.35
8.0607,563.46
8.4584,563.1
8.7559,563.26
8.9575,563.16
9.1549,563.22
9.4625,563.02
9.6671,562.69
9.8412,562.69
10.134,562.51
10.302,562.37
10.631,562.07
10.698,562.01
10.962,561.73
11.256,561.38
11.505,560.96
11.82,560.6
11.935,560.45
12.211,559.8
12.508,559.35
12.685,559.08
13.027,559.04
13.099,559.21
13.437,561.87
13.698,566.62
14.043,576.11
14.17,580.07
14.461,587.46
14.896,594.01
15.249,595.55
15.522,595.02
15.722,593.94
16.067,598.22
16.432,599.77
16.938,599.96
17.735,304.35
18.248,293.4
49.505,298.06
50.407,251.4
50.512,242.93
50.44,243.03
50.133,247.4
49.428,262.49
48.291,285.45
47.669,293.78
47.072,297.34
46.672,297.01
46.262,294.84
46.127,293.79
45.784,290.58
45.558,288.33
45.418,286.89
45.256,285.22
45.198,284.63
45.109,283.67
45.008,282.63
44.97,282.3
44.95,281.98
44.931,281.87
44.911,281.69
44.899,281.57
44.894,281.5
44.886,281.65
44.883,281.51
44.882,281.51
44.883,281.43
44.888,281.75
44.89,281.65
44.891,281.41
44.895,281.74
44.898,281.78
44.9,281.67
44.903,281.72
44.906,281.49
44.908,281.81
44.913,281.97
44.915,281.95
44.917,281.64
44.917,281.84
44.92,281.83
44.922,281.67
44.922,281.35
44.924,281.57
44.926,281.17
44.929,281.15
44.932,281.01
44.933,280.81
44.937,280.57
44.945,279.71
44.947,279.92
44.953,279.19
44.962,278.88
44.975,278.21
44.98,278.08
45.004,277.41
45.008,277.18
45.021,276.74
45.06,275.79
45.076,275.43
45.097,274.99
45.118,274.59
8.1236,562.46
8.5252,562.52
8.8252,562.28
9.0287,562.22
9.2281,561.89
9.5393,561.47
9.7459,561.58
9.9206,561.54
10.216,561.24
10.386,561.18
10.717,560.94
10.785,560.91
11.051,560.61
11.349,560.42
11.601,560.32
11.919,560.05
12.035,560.04
12.314,559.84
12.615,559.55
12.794,559.33
13.142,558.96
13.214,558.86
13.558,559.37
13.822,561.45
14.175,568.53
14.304,572.38
14.601,581.91
15.047,592.35
15.411,595.43
15.694,595.56
15.907,594.53
16.265,597.32
16.651,599.77
17.197,599.95
18.105,296.31
18.744,300.62
50.078,276.07
50.769,238.24
50.721,237.23
50.505,240.37
50.051,249.53
49.172,268.42
47.94,290.82
47.311,296.52
46.759,297.3
46.379,295.53
46,292.68
45.876,291.45
45.573,288.41
45.384,286.69
45.266,285.45
45.134,283.83
45.083,283.11
45.015,282.53
44.94,281.84
44.914,281.62
44.901,281.22
44.889,281.48
44.879,281.29
44.872,281.14
44.87,281.06
44.87,281.31
44.872,281.29
44.874,281.35
44.876,281.36
44.881,281.82
44.887,281.44
44.888,281.72
44.892,281.5
44.897,281.73
44.898,281.73
44.901,282.07
44.904,281.58
44.909,281.75
44.914,282.25
44.916,281.94
44.918,281.79
44.918,281.79
44.921,281.95
44.923,281.83
44.923,281.73
44.926,281.56
44.927,281.49
44.93,281.31
44.931,281.03
44.932,280.84
44.936,280.54
44.941,280.07
44.943,279.98
44.95,279.68
44.962,279
44.969,278.64
44.98,278.3
44.997,277.63
44.998,277.47
45.012,277.04
45.05,276.14
45.063,275.81
45.085,275.32
45.101,274.7
8.1421,562.38
8.5446,562.22
8.8455,561.92
9.0496,561.76
9.2495,561.74
9.5615,561.22
9.768,561.02
9.9438,561.2
10.24,560.82
10.41,560.83
10.743,560.51
10.811,560.52
11.078,560.26
11.376,560.22
11.629,560
11.949,559.81
12.065,559.82
12.345,559.67
12.647,559.53
12.827,559.38
13.176,559.01
13.248,558.97
13.592,559.14
13.859,560.6
14.214,566.43
14.344,570.33
14.643,580.34
15.093,591.69
15.46,595.28
15.747,595.65
15.962,594.72
16.326,597.18
16.72,599.78
17.28,599.94
18.227,295.4
18.927,303.21
50.246,269.32
50.851,235.53
50.753,235.79
50.501,239.61
49.993,250.14
49.084,269.68
47.82,292.66
47.2,297.21
46.669,296.88
46.295,294.8
45.921,291.93
45.799,290.91
45.519,288.06
45.334,285.81
45.223,284.73
45.099,283.41
45.052,282.99
44.989,282.36
44.922,281.64
44.899,281.5
44.889,281.12
44.879,281.21
44.871,281.22
44.865,281.26
44.865,281.22
44.866,281.22
44.869,281.36
44.869,281.37
44.875,281.47
44.878,281.63
44.886,281.74
44.888,281.65
44.892,281.68
44.896,281.7
44.899,281.86
44.905,281.63
44.904,281.59
44.909,281.6
44.915,282.1
44.916,281.81
44.919,281.79
44.92,281.68
44.922,281.75
44.923,281.94
44.924,281.69
44.926,281.61
44.928,281.58
44.929,281.25
44.931,281.27
44.931,280.75
44.936,280.81
44.938,280.37
44.942,280.1
44.949,279.82
44.955,279.33
44.974,278.6
44.978,278.42
44.995,277.81
44.99,277.93
45.004,277.43
45.046,276.16
45.053,276.11
45.079,275.39
45.098,274.97
8.1793,562
8.584,561.69
8.8866,561.55
9.0919,561.19
9.293,561.19
9.6066,560.89
9.8138,560.72
9.9915,560.35
10.289,560.24
10.46,560.13
10.795,559.82
10.863,559.98
11.132,559.77
11.433,559.64
11.687,559.55
12.009,559.54
12.126,559.53
12.408,559.37
12.712,559.36
12.894,559.28
13.244,559.1
13.318,559.05
13.668,558.96
13.938,559.52
14.296,563.71
14.428,566.81
14.732,576.73
15.189,590.33
15.565,595.04
15.862,595.75
16.08,594.95
16.455,597
16.867,599.78
17.459,599.87
18.52,296.65
19.421,309.03
50.585,254.4
50.998,231.34
50.786,234.54
50.441,240.3
49.847,253.52
48.852,274.82
47.584,295.01
46.985,297.67
46.454,295.99
46.128,293.68
45.771,290.62
45.655,289.34
45.398,286.63
45.234,284.93
45.135,283.72
45.03,282.51
44.993,282.39
44.943,281.91
44.889,281.32
44.872,281.15
44.866,281.19
44.859,281.28
44.855,280.88
44.855,281.11
44.856,280.98
44.861,281.45
44.861,281.34
44.868,281.33
44.871,281.49
44.879,281.3
44.885,281.47
44.886,281.92
44.892,281.81
44.897,281.64
44.899,281.77
44.901,281.57
44.905,281.73
44.908,282.01
44.915,281.99
44.917,281.56
44.919,282.18
44.918,281.92
44.922,281.88
44.924,281.97
44.925,281.91
44.926,281.78
44.927,281.76
44.929,281.49
44.931,281.38
44.931,280.89
44.936,280.94
44.939,280.66
44.948,280.22
44.954,279.64
44.955,279.71
44.964,278.95
44.968,278.91
44.983,278.33
44.987,278.23
44.999,277.63
45.034,276.64
45.047,276.21
45.072,275.45
45.084,275.31
8.1983,561.77
8.6042,561.59
8.9077,561.24
9.1138,561.04
9.3153,560.87
9.63,560.61
9.8377,560.39
10.015,560.19
10.314,559.96
10.486,559.94
10.822,559.76
10.891,559.62
11.16,559.59
11.462,559.51
11.717,559.37
12.04,559.33
12.157,559.28
12.442,559.3
12.747,559.22
12.93,559.19
13.282,559.06
13.357,559.05
13.706,558.9
13.979,559.24
14.339,562.7
14.472,565.13
14.779,574.86
15.241,589.72
