13.741,599.9
13.845,599.94
14.08,599.96
14.421,599.69
14.685,596.84
14.881,579.6
15.019,527.13
15.243,363.25
15.464,294.48
15.736,277.47
16.081,279.21
16.246,282.8
16.667,295.7
17.109,306.69
17.348,305.43
17.579,296.64
17.916,277.98
18.653,246.06
51.985,209.5
52.757,194.19
53.653,181.99
54.48,174.88
55.706,168.72
56.29,166.92
58.673,165.83
64.178,182.91
142.86,90.104
142.86,90.096
142.86,90.096
142.86,90.081
142.86,90.079
142.86,90.07
142.86,90.074
142.86,90.061
142.86,90.057
142.86,90.055
142.86,90.062
142.86,90.058
142.86,90.049
142.86,90.057
142.86,90.053
142.86,90.044
142.86,90.049
142.86,90.048
142.86,90.038
142.86,90.047
142.86,90.035
142.86,90.038
142.86,90.044
142.86,90.042
142.86,90.04
142.86,90.031
142.86,90.027
142.86,90.03
142.86,90.033
142.86,90.026
142.86,90.038
142.86,90.04
142.86,90.035
142.86,90.037
142.86,90.037
142.86,90.036
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.029
142.86,90.029
142.86,90.029
142.86,90.029
142.86,90.029
142.86,90.029
142.86,90.029
142.86,90.028
8.8671,558.96
9.2173,564.38
9.4819,571.41
9.6626,576.13
9.8405,580.14
10.119,584.78
10.305,587.32
10.463,588.94
10.731,590.86
10.885,591.64
11.187,592.68
11.249,592.82
11.492,593.24
11.764,593.31
11.994,593.1
12.284,592.6
12.389,592.32
12.643,591.73
12.915,591.54
13.077,591.99
13.387,594.47
13.452,595.17
13.755,597.93
13.985,599.01
14.286,599.57
14.395,599.65
14.641,599.72
14.996,599.68
15.273,599.65
15.478,599.84
15.622,599.93
15.857,599.95
16.088,599.74
16.374,594.07
16.736,409.42
16.909,321.89
17.354,294.18
17.824,306.37
18.079,312.33
18.324,306.93
18.682,279.66
19.435,229.72
53.547,187.05
54.762,173.87
56.414,166.39
58.409,165.21
66.552,196.45
142.86,90.123
142.86,90.102
142.86,90.105
142.86,90.083
142.86,90.083
142.86,90.068
142.86,90.076
142.86,90.053
142.86,90.052
142.86,90.051
142.86,90.057
142.86,90.045
142.86,90.051
142.86,90.05
142.86,90.047
142.86,90.046
142.86,90.045
142.86,90.043
142.86,90.042
142.86,90.042
142.86,90.033
142.86,90.033
142.86,90.039
142.86,90.039
142.86,90.038
142.86,90.038
142.86,90.038
142.86,90.037
142.86,90.036
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.029
142.86,90.029
142.86,90.029
142.86,90.029
142.86,90.029
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
8.8898,558.88
9.243,563.15
9.5097,569.67
9.6917,574.31
9.8708,578.6
10.151,583.58
10.338,586.23
10.498,588
10.767,590.3
10.922,591.27
11.226,592.43
11.288,592.6
11.532,593.13
11.806,593.45
12.037,593.39
12.329,593.12
12.435,592.92
12.69,592.4
12.963,591.87
13.125,591.75
13.437,592.9
13.502,593.37
13.806,596.34
14.037,598.18
14.339,599.32
14.449,599.5
14.696,599.69
15.053,599.73
15.331,599.65
15.537,599.69
15.682,599.83
15.917,599.95
16.15,599.92
16.437,598.51
16.802,504.4
16.976,362.26
17.421,296.13
17.896,306.01
18.152,312.9
18.399,309.08
18.761,280.88
19.521,227.9
53.744,184.73
55.038,172.26
56.831,165.65
59.218,166.19
142.86,90.123
142.86,90.112
142.86,90.095
142.86,90.098
142.86,90.089
142.86,90.069
142.86,90.078
142.86,90.058
142.86,90.054
142.86,90.053
142.86,90.057
142.86,90.046
142.86,90.052
142.86,90.05
142.86,90.05
142.86,90.046
142.86,90.045
142.86,90.044
142.86,90.033
142.86,90.033
142.86,90.04
142.86,90.048
142.86,90.039
142.86,90.038
142.86,90.038
142.86,90.038
142.86,90.037
142.86,90.037
142.86,90.029
142.86,90.029
142.86,90.029
142.86,90.029
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.029
142.86,90.029
142.86,90.029
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
9.0255,561.39
9.3955,558.88
9.6739,560.23
9.8637,562.66
10.05,565.8
10.341,571.33
10.535,574.96
10.7,577.64
10.979,581.61
11.139,583.63
11.453,586.83
11.517,587.39
11.768,589.27
12.05,590.99
12.287,592.06
12.588,593.07
12.696,593.36
12.958,593.94
13.239,594.38
13.406,594.46
13.725,594.59
13.792,594.61
14.104,594.32
14.341,594.03
14.652,593.37
14.764,593.26
15.017,593.4
15.384,596.03
15.67,598.49
15.882,599.34
16.031,599.61
16.273,599.76
16.514,599.76
16.809,599.68
17.188,599.95
17.369,599.89
17.837,524.31
18.335,308.48
18.609,311.68
18.876,317.94
19.272,290.88
20.143,217.92
55.296,171.55
57.564,165.04
64.025,182.29
142.86,90.118
142.86,90.109
142.86,90.101
142.86,90.087
142.86,90.077
142.86,90.073
142.86,90.066
142.86,90.054
142.86,90.058
142.86,90.052
142.86,90.04
142.86,90.052
142.86,90.056
142.86,90.035
142.86,90.035
142.86,90.05
142.86,90.032
142.86,90.04
142.86,90.04
142.86,90.038
142.86,90.038
142.86,90.037
142.86,90.026
142.86,90.029
142.86,90.036
142.86,90.027
142.86,90.027
142.86,90.026
142.86,90.026
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.027
142.86,90.027
142.86,90.027
142.86,90.027
142.86,90.027
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
9.0725,562.91
9.448,559.43
9.731,558.96
9.9228,559.92
10.111,561.8
10.406,565.79
10.602,568.81
10.77,571.57
11.051,576.05
11.213,578.25
11.53,582.18
11.594,582.88
11.848,585.55
12.132,587.76
12.372,589.4
12.675,591.08
12.784,591.54
13.049,592.62
13.333,593.58
13.5,594
13.823,594.55
13.89,594.66
14.206,594.96
14.445,595.04
14.758,594.89
14.871,594.76
15.127,594.38
15.498,593.69
15.787,594.43
16.001,596.32
16.152,597.78
16.398,599.24
16.639,599.69
16.94,599.79
17.325,599.72
17.509,599.91
17.983,597.4
18.496,323.68
18.779,312.56
19.055,319.24
19.469,295.59
20.429,209.66
56.162,167.46
59.348,166.31
142.86,90.128
142.86,90.109
142.86,90.098
142.86,90.086
142.86,90.069
142.86,90.071
142.86,90.06
142.86,90.063
142.86,90.058
142.86,90.047
142.86,90.05
142.86,90.058
142.86,90.048
142.86,90.051
142.86,90.042
142.86,90.042
142.86,90.04
142.86,90.041
142.86,90.031
142.86,90.028
142.86,90.037
142.86,90.039
142.86,90.024
142.86,90.024
142.86,90.027
142.86,90.027
142.86,90.026
142.86,90.026
142.86,90.028
142.86,90.028
142.86,90.027
142.86,90.026
142.86,90.026
142.86,90.026
142.86,90.026
142.86,90.027
142.86,90.027
142.86,90.027
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
9.12,564.31
9.5013,560.84
9.7871,559.11
9.9815,558.87
10.173,559.3
10.471,561.36
10.669,563.42
10.838,565.34
11.122,569.05
11.286,571.13
11.605,575.49
11.671,576.17
11.927,579.29
12.214,582.19
12.456,584.48
12.761,586.9
12.872,587.74
13.14,589.43
13.425,591.03
13.595,591.84
13.921,593.15
13.989,593.42
14.306,594.36
14.548,594.81
14.861,595.25
14.976,595.39
15.235,595.45
15.611,595.22
15.902,594.65
16.119,594.22
16.272,594.21
16.521,595.55
16.768,598.12
17.072,599.58
17.463,599.79
17.652,599.72
18.14,599.92
18.666,401.32
18.963,317.44
19.256,319.98
19.7,296.89
20.83,199.97
57.467,164.95
65.229,188.71
142.86,90.108
142.86,90.105
142.86,90.088
142.86,90.086
142.86,90.073
142.86,90.053
142.86,90.062
142.86,90.05
142.86,90.041
142.86,90.051
142.86,90.045
142.86,90.043
142.86,90.042
142.86,90.042
142.86,90.04
142.86,90.039
142.86,90.041
142.86,90.038
142.86,90.038
142.86,90.037
142.86,90.037
142.86,90.027
142.86,90.027
142.86,90.027
142.86,90.026
142.86,90.026
142.86,90.026
142.86,90.028
142.86,90.025
142.86,90.025
142.86,90.026
142.86,90.026
142.86,90.026
142.86,90.026
142.86,90.025
142.86,90.025
142.86,90.027
142.86,90.036
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.027
142.86,90.027
9.1526,565.14
9.5377,561.92
9.8254,559.99
10.022,559.17
10.214,558.89
10.515,559.49
10.715,560.58
10.885,561.82
11.17,564.55
11.335,566.31
11.657,569.58
11.723,570.64
11.981,573.53
12.269,576.76
12.514,579.28
12.821,582.33
12.932,583.25
13.2,585.58
13.488,587.72
13.66,588.96
13.99,590.88
14.056,591.22
14.374,592.69
14.616,593.65
14.936,594.62
15.051,594.91
15.312,595.44
15.69,595.73
15.984,595.64
16.203,595.34
16.358,595.03
16.609,594.45
16.857,595.09
17.166,598.32
17.562,599.75
17.753,599.8
18.252,599.93
18.798,527.1
19.103,325.01
19.408,320.89
19.881,295.05
21.303,191.3
58.978,165.66
142.86,90.122
142.86,90.112
142.86,90.086
142.86,90.082
142.86,90.068
142.86,90.067
142.86,90.063
142.86,90.054
142.86,90.054
142.86,90.05
142.86,90.048
142.86,90.043
142.86,90.035
142.86,90.041
142.86,90.04
142.86,90.039
142.86,90.038
142.86,90.04
142.86,90.028
142.86,90.028
142.86,90.027
142.86,90.027
142.86,90.027
142.86,90.026
142.86,90.026
142.86,90.026
142.86,90.026
142.86,90.028
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.039
142.86,90.026
142.86,90.026
142.86,90.025
142.86,90.025
142.86,90.036
142.86,90.036
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.027
142.86,90.027
142.86,90.027
142.86,90.027
9.1864,565.89
9.5742,563.15
9.865,561.1
10.063,560.1
10.257,559.34
10.56,558.75
10.761,559.05
10.932,559.56
11.22,560.94
11.386,561.98
11.71,564.48
11.776,565.07
12.036,567.5
12.327,570.14
12.573,572.67
12.881,575.86
12.993,576.96
13.263,579.69
13.553,582.34
13.725,583.85
14.055,586.75
14.123,587.18
14.445,589.53
14.692,591.09
15.013,592.82
15.129,593.35
15.392,594.37
15.774,595.42
16.07,595.87
16.291,595.97
16.448,595.95
16.701,595.57
16.954,594.91
17.267,595.3
17.671,599.24
17.865,599.73
18.375,599.75
18.938,589.14
19.264,333.95
19.591,323.31
20.098,287.3
54.58,181.09
62.524,175.54
142.86,90.119
142.86,90.101
142.86,90.09
142.86,90.076
142.86,90.075
142.86,90.063
142.86,90.054
142.86,90.054
142.86,90.039
142.86,90.038
142.86,90.045
142.86,90.04
142.86,90.026
142.86,90.036
142.86,90.035
142.86,90.038
142.86,90.037
142.86,90.028
142.86,90.028
142.86,90.027
142.86,90.027
142.86,90.039
142.86,90.026
142.86,90.026
142.86,90.026
142.86,90.026
142.86,90.027
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.039
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.036
142.86,90.036
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.027
142.86,90.027
142.86,90.027
142.86,90.027
142.86,90.027
9.2092,566.09
9.6005,563.52
9.8925,562.01
10.092,560.87
10.287,560.02
10.591,559.1
10.793,558.89
10.966,558.93
11.255,559.46
11.421,560.02
11.747,561.49
11.814,561.81
12.074,563.61
12.369,565.64
12.613,567.84
12.925,570.62
13.04,571.66
13.313,574.3
13.599,577.05
13.773,579.06
14.105,582.19
14.174,582.86
14.496,585.92
14.745,587.95
15.068,590.42
15.185,591.24
15.45,592.8
15.834,594.57
16.133,595.47
16.351,595.91
16.514,596.1
16.768,596.1
17.025,595.73
17.343,594.9
17.751,597.83
17.949,599.4
18.472,599.74
19.049,597.04
19.384,344.08
19.729,324.61
20.297,273.31
55.233,174.51
142.86,90.137
142.86,90.116
142.86,90.094
142.86,90.074
142.86,90.075
142.86,90.069
142.86,90.059
142.86,90.053
142.86,90.05
142.86,90.044
142.86,90.035
142.86,90.032
142.86,90.041
142.86,90.04
142.86,90.039
142.86,90.038
142.86,90.038
142.86,90.037
142.86,90.036
142.86,90.027
142.86,90.026
142.86,90.039
142.86,90.026
142.86,90.026
142.86,90.026
142.86,90.026
142.86,90.026
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.036
142.86,90.036
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.037
142.86,90.034
142.86,90.036
142.86,90.036
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.025
142.86,90.025
142.86,90.027
142.86,90.027
142.86,90.027
142.86,90.027
142.86,90.027
9.2382,566.15
9.6318,564.35
9.9267,562.88
10.127,561.87
10.324,561.03
10.63,559.92
10.833,559.4
11.007,559.12
11.298,558.89
11.465,558.91
11.793,559.37
11.86,559.5
12.123,560.33
12.416,561.48
12.665,562.72
12.978,564.7
13.094,565.46
13.369,567.6
13.659,569.85
13.833,571.69
14.168,574.86
14.237,575.85
14.564,579.45
14.812,582.27
15.138,585.41
15.256,586.83
15.524,589.34
15.913,592.42
16.21,594.15
16.439,595.06
16.598,595.7
16.86,596.19
17.118,596.32
17.442,595.82
17.859,595.47
18.062,597.93
18.601,599.81
19.209,598.96
19.569,355.09
19.947,327.61
20.606,246.42
56.419,167.52
142.86,90.128
142.86,90.103
142.86,90.085
142.86,90.074
142.86,90.068
142.86,90.062
142.86,90.055
142.86,90.04
142.86,90.037
142.86,90.039
142.86,90.043
142.86,90.056
142.86,90.04
142.86,90.038
142.86,90.038
142.86,90.037
142.86,90.036
142.86,90.036
142.86,90.036
142.86,90.026
142.86,90.038
142.86,90.039
142.86,90.026
142.86,90.035
142.86,90.036
142.86,90.026
142.86,90.027
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.036
142.86,90.036
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.036
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.036
142.86,90.036
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.027
142.86,90.027
142.86,90.027
142.86,90.027
9.2629,566.3
9.6595,564.65
9.956,563.42
10.158,562.48
10.355,561.78
10.663,560.55
10.867,560.12
11.042,559.71
11.335,559.2
11.503,559.04
11.833,558.89
11.901,558.91
12.164,559.07
12.461,559.51
12.711,560.07
13.027,561.1
13.144,561.42
13.417,562.82
13.712,564.56
13.887,565.83
14.224,568.58
14.294,569.17
14.623,572.31
14.875,575.41
15.203,579.39
15.323,580.94
15.592,584.23
15.984,588.84
16.289,591.7
16.516,593.47
16.68,594.45
16.944,595.66
17.207,596.29
17.537,596.43
17.964,595.29
18.173,596.06
18.731,599.83
19.379,599.07
19.772,342.87
20.205,327.54
21.064,209.94
58.306,164.78
142.86,90.114
142.86,90.092
142.86,90.076
142.86,90.059
142.86,90.06
142.86,90.057
142.86,90.041
142.86,90.047
142.86,90.038
142.86,90.042
142.86,90.041
142.86,90.04
142.86,90.038
142.86,90.037
142.86,90.037
142.86,90.036
142.86,90.036
142.86,90.036
142.86,90.026
142.86,90.029
142.86,90.034
142.86,90.039
142.86,90.042
142.86,90.035
142.86,90.023
142.86,90.023
142.86,90.027
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.026
142.86,90.035
142.86,90.036
142.86,90.036
142.86,90.025
142.86,90.025
142.86,90.039
142.86,90.034
142.86,90.034
142.86,90.028
142.86,90.034
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.038
142.86,90.038
142.86,90.034
142.86,90.034
142.86,90.028
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.027
142.86,90.027
142.86,90.027
142.86,90.027
9.2697,566.07
9.6672,564.76
9.964,563.62
10.166,562.79
10.364,561.99
10.672,560.94
10.877,560.2
11.052,559.93
11.346,559.37
11.515,559.14
11.845,558.93
11.913,558.92
12.178,558.98
12.474,559.23
12.725,559.64
13.04,560.35
13.155,560.82
13.431,561.88
13.725,563.38
13.904,564.48
14.24,566.9
14.31,567.55
14.64,570.56
14.893,573.35
15.224,577.16
15.342,579.03
15.612,582.53
16.005,587.46
16.311,590.74
16.542,592.77
16.702,593.9
16.968,595.37
17.234,596.24
17.565,596.48
17.996,595.39
18.209,595.75
18.775,599.83
19.434,598.84
19.842,338.95
20.295,323.94
21.25,201.13
59.189,165.9
142.86,90.103
142.86,90.091
142.86,90.074
142.86,90.056
142.86,90.061
142.86,90.06
142.86,90.051
142.86,90.036
142.86,90.044
142.86,90.034
142.86,90.04
142.86,90.039
142.86,90.038
142.86,90.037
142.86,90.036
142.86,90.036
142.86,90.036
142.86,90.036
142.86,90.026
142.86,90.029
142.86,90.039
142.86,90.038
142.86,90.034
142.86,90.035
142.86,90.025
142.86,90.027
142.86,90.027
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.026
142.86,90.035
142.86,90.036
142.86,90.036
142.86,90.025
142.86,90.025
142.86,90.039
142.86,90.033
142.86,90.032
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.038
142.86,90.038
142.86,90.034
142.86,90.034
142.86,90.028
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.027
142.86,90.027
142.86,90.027
142.86,90.027
9.2832,565.97
9.6833,564.7
9.9798,563.68
10.182,562.74
10.382,562.26
10.691,561.28
10.896,560.73
11.072,560.22
11.369,559.7
11.536,559.39
11.868,559.07
11.937,559.04
12.203,558.9
12.499,558.93
12.752,559.14
13.07,559.49
13.182,559.77
13.461,560.44
13.759,561.38
13.936,562.18
14.273,564.04
14.343,564.47
14.676,567.17
14.929,569.5
15.261,573.1
15.381,574.92
15.654,578.69
16.048,584.37
16.359,588.52
16.589,591.12
16.752,592.54
17.022,594.64
17.291,595.89
17.627,596.56
18.067,595.76
18.282,595.42
18.866,599.82
19.56,597
20.007,331.46
20.52,299.35
21.855,184.82
62.347,174.9
142.86,90.103
142.86,90.086
142.86,90.069
142.86,90.06
142.86,90.045
142.86,90.05
142.86,90.04
142.86,90.045
142.86,90.042
142.86,90.044
142.86,90.04
142.86,90.038
142.86,90.037
142.86,90.036
142.86,90.036
142.86,90.036
142.86,90.036
142.86,90.035
142.86,90.026
142.86,90.03
142.86,90.028
142.86,90.038
142.86,90.034
142.86,90.037
142.86,90.037
142.86,90.036
142.86,90.027
142.86,90.025
142.86,90.025
142.86,90.035
142.86,90.026
142.86,90.035
142.86,90.036
142.86,90.036
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.035
142.86,90.034
142.86,90.035
142.86,90.028
142.86,90.028
142.86,90.028
142.86,90.036
142.86,90.037
142.86,90.038
142.86,90.038
142.86,90.034
142.86,90.034
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.025
142.86,90.027
142.86,90.027
142.86,90.027
142.86,90.027
9.2901,565.99
9.6906,564.74
9.9874,563.58
10.191,563.04
10.389,562.39
10.7,561.42
10.905,560.9
11.084,560.48
11.38,559.91
11.547,559.47
11.878,559.2
11.946,559.11
12.215,558.82
12.512,558.89
12.764,559.01
13.084,559.27
13.196,559.45
13.475,559.95
13.772,560.9
13.952,561.41
14.289,562.89
14.36,563.21
14.694,565.6
14.947,567.79
15.281,571.46
15.401,572.99
15.675,576.75
16.074,582.71
16.383,587.18
16.617,590.13
16.779,591.9
17.05,594.18
17.321,595.72
17.661,596.54
18.104,595.89
18.322,595.4
18.917,599.82
19.637,592.86
20.1,330.25
20.655,278.29
