21.387,546.22
21.384,507.45
21.384,496.68
21.387,570.59
21.388,548.2
21.388,426.08
21.388,406.89
21.388,366.66
21.386,350.43
21.39,262.51
21.39,247.61
21.39,253.17
21.388,269.19
21.391,296.54
21.391,344.22
21.392,381.95
21.391,431.4
21.392,303.5
21.392,197.09
21.393,239.71
21.393,386.39
21.394,193.34
21.394,126.64
21.395,124.92
21.395,124.68
21.396,124.79
21.394,125.22
21.397,125.9
21.398,126.07
21.398,126.25
21.396,126.37
21.378,600
21.376,600
21.373,600
21.376,600
21.369,600
21.38,600
21.376,600
21.379,600
21.373,600
21.381,600
21.373,600
21.372,600
21.377,600
21.371,600
21.377,600
21.377,600
21.38,600
21.377,600
21.378,600
21.38,600
21.377,600
21.375,600
21.382,599.99
21.379,599.99
21.379,599.99
21.378,599.99
21.376,599.99
21.38,599.99
21.38,599.98
21.379,599.98
21.376,599.98
21.376,599.98
21.38,599.98
21.378,599.97
21.378,599.97
21.378,599.96
21.377,599.95
21.38,599.94
21.381,599.94
21.384,599.93
21.382,599.92
21.38,599.9
21.382,599.87
21.383,599.84
21.38,599.8
21.38,599.76
21.383,599.68
21.382,599.65
21.38,599.5
21.383,599.31
21.381,599.07
21.382,598.46
21.385,598
21.384,596.56
21.384,590.09
21.384,580.79
21.384,570.37
21.385,547.83
21.385,542.4
21.385,596.11
21.385,599.19
21.386,599.7
21.386,599.15
21.386,596.02
21.387,577.09
21.386,501.19
21.387,594.25
21.387,593.72
21.386,579.91
21.387,522.5
21.388,486.23
21.388,534.71
21.385,568.54
21.385,536.26
21.385,421.99
21.386,423.96
21.386,370.56
21.386,350.92
21.39,256.47
21.39,244.05
21.39,250.69
21.39,268.51
21.391,298.58
21.392,350.67
21.393,392.06
21.393,443.1
21.392,230.17
21.394,215.4
21.395,276.28
21.395,445.09
21.395,139.44
21.396,124.35
21.396,124.08
21.397,124.59
21.397,124.76
21.398,125.2
21.399,125.85
21.399,126
21.4,126.18
21.402,126.28
21.374,600
21.379,600
21.378,600
21.377,600
21.37,600
21.38,600
21.377,600
21.377,600
21.37,600
21.38,600
21.38,600
21.38,600
21.374,600
21.38,600
21.376,600
21.379,600
21.379,600
21.38,600
21.379,600
21.381,600
21.378,599.99
21.378,599.99
21.374,599.99
21.382,599.99
21.378,599.99
21.379,599.99
21.377,599.99
21.381,599.98
21.38,599.98
21.378,599.98
21.378,599.98
21.38,599.97
21.38,599.97
21.378,599.96
21.381,599.96
21.382,599.95
21.379,599.94
21.381,599.92
21.38,599.92
21.38,599.91
21.384,599.89
21.384,599.87
21.384,599.82
21.383,599.77
21.385,599.71
21.385,599.65
21.38,599.53
21.383,599.47
21.384,599.2
21.385,598.84
21.385,598.36
21.385,597.04
21.386,595.91
21.386,592.26
21.386,574.3
21.383,549.73
21.386,535.72
21.383,572.8
21.383,599
21.387,599.8
21.387,599.7
21.387,597.91
21.387,589.06
21.388,543.2
21.389,586.16
21.39,593.37
21.389,558.98
21.389,550.76
21.391,514.46
21.39,484.12
21.39,531.84
21.391,572.08
21.391,535.37
21.392,467.72
21.393,496.97
21.394,451.82
21.394,338.8
21.395,312.16
21.395,231.46
21.395,238
21.395,251.93
21.396,279.54
21.397,325.48
21.398,409.53
21.398,368.71
21.399,185.7
21.399,227.27
21.4,447.4
21.401,194.51
21.402,122.53
21.403,123.05
21.405,124.07
21.406,124.4
21.407,125.08
21.408,125.21
21.408,125.5
21.411,125.86
21.412,125.96
21.414,126.06
21.411,126.08
21.379,600
21.375,600
21.379,600
21.37,600
21.376,600
21.381,600
21.381,600
21.377,600
21.377,600
21.379,600
21.382,600
21.368,600
21.378,600
21.381,600
21.378,600
21.372,600
21.377,600
21.378,600
21.374,600
21.373,600
21.378,599.99
21.374,599.99
21.379,599.99
21.381,599.99
21.377,599.99
21.376,599.99
21.382,599.99
21.376,599.98
21.379,599.98
21.378,599.98
21.383,599.98
21.38,599.97
21.38,599.97
21.38,599.96
21.381,599.96
21.378,599.95
21.378,599.94
21.382,599.92
21.381,599.91
21.382,599.9
21.383,599.89
21.383,599.86
21.38,599.81
21.381,599.77
21.383,599.7
21.383,599.63
21.384,599.51
21.386,599.44
21.379,599.16
21.382,598.74
21.383,598.22
21.385,596.75
21.385,595.51
21.383,591.38
21.387,570.91
21.387,545
21.388,537.49
21.389,584.77
21.387,599.37
21.388,599.8
21.388,599.61
21.388,597
21.389,584.51
21.389,520.85
21.389,594.43
21.388,588.17
21.389,553.04
21.39,546.09
21.39,510.84
21.391,488.1
21.392,540.5
21.391,571.05
21.393,528.49
21.392,460.17
21.392,499.05
21.394,448.54
21.394,329.2
21.395,302.78
21.396,229.12
21.396,238.49
21.395,253.52
21.398,282.75
21.398,332.16
21.399,422.7
21.399,299.82
21.4,182.62
21.4,250.32
21.402,422.71
21.402,143.1
21.404,122.01
21.405,123.26
21.406,124.24
21.407,124.55
21.409,125.18
21.409,125.26
21.41,125.55
21.413,125.91
21.414,125.97
21.412,126.04
21.413,126.07
21.375,600
21.38,600
21.38,600
21.377,600
21.372,600
21.371,600
21.378,600
21.377,600
21.375,600
21.378,600
21.38,600
21.38,600
21.378,600
21.382,600
21.382,600
21.379,600
21.379,600
21.38,600
21.38,600
21.382,600
21.379,599.99
21.37,599.99
21.382,599.99
21.379,599.99
21.38,599.99
21.379,599.99
21.38,599.99
21.384,599.98
21.378,599.98
21.384,599.97
21.384,599.97
21.38,599.97
21.38,599.96
21.378,599.96
21.378,599.95
21.382,599.94
21.383,599.92
21.383,599.9
21.382,599.89
21.382,599.88
21.383,599.86
21.381,599.82
21.381,599.74
21.384,599.68
21.384,599.59
21.382,599.47
21.386,599.27
21.387,599.14
21.383,598.66
21.383,597.87
21.381,596.79
21.383,593.48
21.388,590.47
21.388,580.51
21.389,541.86
21.39,581.11
21.388,596.74
21.388,599.64
21.39,599.81
21.388,598.86
21.39,596
21.392,549.45
21.392,591.51
21.391,592.59
21.392,557.79
21.393,572.76
21.39,550.09
21.394,540.81
21.394,492.87
21.395,546.99
21.395,572.85
21.395,547.59
21.396,468.7
21.396,522.09
21.397,459.77
21.398,372.02
21.401,249.39
21.401,235.62
21.402,224.11
21.402,253.74
21.402,279.55
21.403,333.03
21.406,421.4
21.407,187.18
21.409,227.19
21.409,355.64
21.412,146.22
21.412,121.29
21.414,122.5
21.415,123.87
21.419,124.86
21.421,125.4
21.421,125.55
21.425,125.86
21.423,125.9
21.428,126.04
21.435,126.12
21.437,126.08
21.441,126.04
21.443,125.98
21.38,600
21.38,600
21.377,600
21.376,600
21.381,600
21.373,600
21.379,600
21.374,600
21.378,600
21.381,600
21.381,600
21.381,600
21.381,600
21.38,600
21.379,600
21.379,600
21.381,600
21.373,600
21.383,600
21.383,599.99
21.381,599.99
21.381,599.99
21.374,599.99
21.385,599.99
21.382,599.99
21.382,599.99
21.381,599.98
21.383,599.98
21.38,599.98
21.381,599.97
21.383,599.97
21.382,599.96
21.384,599.96
21.382,599.95
21.38,599.94
21.385,599.93
21.383,599.92
21.383,599.89
21.387,599.88
21.383,599.86
21.384,599.84
21.384,599.8
21.384,599.71
21.384,599.63
21.384,599.52
21.387,599.37
21.386,599.11
21.386,598.96
21.385,598.32
21.388,597.26
21.387,595.7
21.387,590.83
21.388,586.39
21.388,571.72
21.389,555.4
21.39,596.56
21.39,599.39
21.39,599.85
21.391,599.57
21.391,596.43
21.392,584.65
21.392,575.94
21.393,591.57
21.393,550.45
21.39,581.72
21.392,578.05
21.395,548.02
21.393,535.99
21.395,486.45
21.398,567.17
21.397,571.19
21.398,524.11
21.399,484.7
21.401,527.76
21.401,440.95
21.402,312.01
21.405,224.13
21.405,217.96
21.406,229.87
21.407,270.15
21.407,305.8
21.405,384.39
21.41,221.8
21.412,237.3
21.413,354.47
21.412,199.07
21.416,119.73
21.419,123.02
21.42,123.84
21.424,124.78
21.428,125.47
21.431,125.85
21.433,125.96
21.437,126.15
21.438,126.17
21.442,126.19
21.452,126.14
21.455,126.06
21.461,125.93
21.467,125.75
21.379,600
21.377,600
21.381,600
21.38,600
21.379,600
21.378,600
21.377,600
21.377,600
21.393,600
21.38,600
21.381,600
21.382,600
21.378,600
21.382,600
21.381,600
21.382,600
21.378,600
21.383,600
21.379,600
21.383,599.99
21.382,599.99
21.383,599.99
21.384,599.99
21.383,599.99
21.383,599.99
21.383,599.99
21.38,599.98
21.38,599.98
21.381,599.97
21.384,599.97
21.386,599.97
21.381,599.96
21.381,599.96
21.379,599.95
21.386,599.93
21.385,599.93
21.386,599.9
21.385,599.88
21.383,599.86
21.385,599.84
21.387,599.82
21.386,599.76
21.385,599.66
21.39,599.56
21.384,599.41
21.386,599.23
21.386,598.88
21.384,598.68
21.386,597.77
21.388,596.21
21.389,593.81
21.39,586.16
21.388,579.1
21.391,557.11
21.387,591.57
21.388,599.52
21.39,599.84
21.392,599.8
21.392,598.44
21.391,581.13
21.391,521.78
21.395,586.58
21.389,565.18
21.389,589.83
21.396,590.84
21.398,579.87
21.398,540.41
21.398,525.66
21.399,491.31
21.399,573.3
21.402,559.89
21.403,490
21.402,541.83
21.403,474.57
21.405,380.3
21.406,246.94
21.408,210.23
21.408,210.79
21.41,244.46
21.413,306.31
21.409,369.4
21.416,251.96
21.417,191.19
21.419,428.68
21.421,130.32
21.423,119.42
21.427,122.78
21.431,124.64
21.433,125.12
21.436,125.71
21.442,126.13
21.447,126.33
21.45,126.38
21.458,126.36
21.461,126.35
21.467,126.25
21.484,125.82
21.492,125.63
21.505,125.28
21.518,124.89
21.38,600
21.38,600
21.38,600
21.38,600
21.381,600
21.377,600
21.374,600
21.381,600
21.381,600
21.38,600
21.378,600
21.378,600
21.382,600
21.378,600
21.375,600
21.376,600
21.379,600
21.379,600
21.379,599.99
21.38,599.99
21.382,599.99
21.385,599.99
21.384,599.99
21.381,599.99
21.375,599.99
21.375,599.98
21.384,599.98
21.381,599.98
21.381,599.97
21.385,599.97
21.385,599.96
21.38,599.96
21.383,599.95
21.383,599.94
21.384,599.93
21.385,599.92
21.386,599.9
21.388,599.86
21.385,599.85
21.382,599.83
21.386,599.79
21.383,599.73
21.386,599.61
21.388,599.49
21.384,599.3
21.387,599.08
21.389,598.63
21.385,598.38
21.39,597.15
21.388,595.01
21.388,591.63
21.388,580.56
21.392,570.31
21.389,547.48
21.392,598.39
21.393,599.84
21.387,599.86
21.393,599.52
21.395,594.64
21.394,527.52
21.394,586.4
21.395,566.5
21.397,593.4
21.398,595.06
21.399,592.76
21.398,579.08
21.398,529.81
21.401,512.23
21.401,522.95
21.404,567.77
21.404,540.31
21.404,484.66
21.404,517.06
21.407,431.88
21.409,300.09
21.411,215.46
21.41,210.57
21.411,214.62
21.413,265.18
21.419,367.9
21.417,292.69
21.422,178.9
21.425,437.79
21.427,118.34
21.43,119.63
21.433,122.68
21.437,124.51
21.443,125.67
21.446,125.97
21.451,126.35
21.46,126.56
21.469,126.57
21.473,126.53
21.488,126.32
21.491,126.24
21.503,125.94
21.537,124.94
21.552,124.45
21.58,123.59
21.609,122.68
21.379,600
21.378,600
21.379,600
21.377,600
21.38,600
21.379,600
21.382,600
21.378,600
21.377,600
21.382,600
21.381,600
21.38,600
21.378,600
21.376,600
21.382,600
21.384,600
21.383,600
21.381,600
21.379,599.99
21.376,599.99
21.376,599.99
21.38,599.99
21.378,599.99
21.38,599.99
21.378,599.98
21.382,599.98
21.381,599.98
21.379,599.97
21.379,599.97
21.385,599.96
21.382,599.96
21.381,599.95
21.38,599.95
21.384,599.94
21.386,599.92
21.387,599.91
21.382,599.88
21.38,599.85
21.385,599.82
21.382,599.8
21.387,599.76
21.388,599.69
21.387,599.53
21.388,599.39
21.388,599.16
21.39,598.84
21.389,598.23
21.39,597.88
21.389,596.1
21.389,592.7
21.39,587.36
21.392,570.45
21.389,556.79
21.393,566.48
21.392,599.74
21.394,599.86
21.394,599.65
21.396,598.23
21.395,567.33
21.395,553.26
21.396,563.51
21.398,596.66
21.399,597.47
21.401,596.56
21.402,593.29
21.403,575.06
21.404,510.1
21.404,493.32
21.406,566.98
21.407,548.74
21.407,507.75
21.41,545.79
21.409,438.09
21.412,420.63
21.415,226.78
21.417,202.9
21.42,221.88
21.421,229.42
21.424,319.3
21.428,207.94
21.43,176.04
21.433,147.61
21.437,117.29
21.441,121.67
21.445,123.8
21.449,125.12
21.456,126.01
21.465,126.65
21.47,126.8
21.48,126.87
21.496,126.75
21.514,126.38
21.523,126.2
21.555,125.36
21.563,125.11
21.594,124.15
21.702,120.87
21.761,119.08
21.888,115.25
22.074,110.26
21.38,600
21.38,600
21.38,600
21.381,600
21.382,600
21.377,600
21.382,600
21.382,600
21.378,600
21.378,600
21.382,600
21.382,600
21.379,600
21.381,600
21.382,600
21.383,600
21.381,600
21.384,600
21.383,599.99
21.38,599.99
21.376,599.99
21.376,599.99
21.378,599.99
21.378,599.99
21.385,599.98
21.382,599.98
21.381,599.98
21.38,599.97
21.38,599.97
21.379,599.96
21.385,599.96
21.382,599.95
21.386,599.94
21.38,599.93
21.387,599.91
21.384,599.9
21.384,599.87
21.385,599.83
21.389,599.8
21.389,599.78
21.385,599.73
21.388,599.65
21.387,599.46
21.388,599.29
21.388,598.98
21.39,598.61
21.391,597.8
21.391,597.33
21.392,594.85
21.392,590.09
21.39,582.19
21.394,559.2
21.392,550.68
21.39,591.6
21.392,599.88
21.397,599.7
21.396,598.99
21.398,593.44
21.398,534.06
21.4,582.64
21.4,596.63
21.399,598.47
21.4,598.04
21.401,596.78
21.4,592.69
21.405,568.1
21.408,492.82
21.407,495.18
21.409,574.51
21.411,524.01
21.413,492.51
21.414,522.31
21.416,400.87
21.417,395.15
21.421,201.26
21.424,208.19
21.427,241.28
21.428,252.63
21.433,310.83
21.439,173.18
21.441,155.9
21.445,119.16
21.45,121.09
21.457,124.74
21.464,125.78
21.469,126.49
21.479,127
21.495,127.19
21.504,127.14
21.523,126.86
21.553,126.19
21.592,125.13
21.613,124.54
21.697,122.02
21.722,121.27
21.83,118.01
22.555,105.1
82.494,102.78
79.856,102.01
78.757,101.93
21.38,600
21.379,600
21.377,600
21.38,600
21.379,600
21.378,600
21.38,600
21.375,600
21.381,600
21.381,600
21.378,600
21.382,600
21.377,600
21.378,600
21.383,600
21.384,600
21.383,600
21.382,599.99
21.383,599.99
21.38,599.99
21.385,599.99
21.378,599.99
21.383,599.99
21.385,599.99
21.384,599.98
21.384,599.98
21.384,599.98
21.379,599.97
21.385,599.96
21.383,599.96
21.383,599.95
21.384,599.94
21.387,599.93
21.388,599.92
21.382,599.9
21.386,599.89
21.385,599.85
21.385,599.8
21.392,599.77
21.392,599.74
21.387,599.68
21.39,599.58
21.387,599.33
21.39,599.07
21.39,598.66
21.39,598.09
21.388,596.87
21.389,596.07
21.394,591.87
21.39,583.54
21.395,570.16
21.393,556.37
21.397,583.76
21.395,599.33
21.399,599.76
21.398,598.38
21.398,593.19
21.399,562.53
21.4,593.01
21.4,599.02
21.401,599.15
21.402,598.69
21.404,597.92
21.406,596.33
21.405,590.19
21.411,547.02
21.413,538.16
21.41,569.47
21.417,557.64
21.419,501.73
21.419,552.26
21.422,388.44
21.425,396.48
21.429,235.71
21.436,205.04
21.438,236.33
21.445,322.19
21.446,371.23
21.454,173.89
21.461,132.64
21.466,122.73
21.474,124.13
21.485,126.17
21.499,127.32
21.511,127.6
21.525,127.64
21.55,127.43
21.594,126.53
21.622,125.8
21.691,123.87
21.842,119.43
22.15,111.22
22.464,106.7
81.254,101.88
80.635,101.63
79.373,101.17
78.441,100.6
78.336,100.43
78.272,100.21
78.284,100.05
21.38,600
21.38,600
21.38,600
21.381,600
21.38,600
21.381,600
21.374,600
21.382,600
21.381,600
21.382,600
21.379,600
21.383,600
21.379,600
21.382,600
21.382,600
21.383,600
21.383,600
21.384,599.99
21.384,599.99
21.38,599.99
21.38,599.99
21.384,599.99
21.382,599.99
21.382,599.98
21.383,599.98
21.384,599.98
21.385,599.97
21.388,599.96
21.384,599.96
21.387,599.95
21.386,599.95
21.387,599.94
21.389,599.92
21.389,599.91
21.386,599.88
21.384,599.87
21.39,599.82
21.388,599.76
21.387,599.72
21.389,599.68
21.388,599.61
21.389,599.46
21.392,599.11
21.393,598.75
21.392,598.12
21.394,597.18
21.394,595.06
21.394,593.64
21.393,586.05
21.398,570.7
21.395,555.87
21.398,593.96
21.4,599
21.401,599.88
21.403,598.57
21.404,588.39
21.402,584.7
21.404,597.72
21.402,599.48
21.406,599.19
21.41,598.75
21.412,598.01
21.413,597.33
21.416,594.87
21.417,581.36
21.421,500.82
21.42,573.31
21.422,567.91
21.428,518.37
21.432,521.27
21.434,377.49
21.439,397.84
21.444,208.33
21.449,191.31
21.457,248.41
21.466,355.89
21.475,181.47
21.477,180.15
21.494,133.43
21.511,126.36
21.522,127.27
21.542,128.07
21.569,128.26
21.618,127.64
21.658,126.7
21.724,125.01
21.864,121.08
22.331,109.88
86.377,104.72
81.916,101.77
80.271,100.82
79.783,100.42
79.727,100.31
79.732,100.08
79.762,100.05
79.901,99.972
80.314,99.926
80.472,99.93
80.719,99.955
80.943,99.989
21.379,600
21.38,600
21.379,600
21.375,600
21.38,600
21.381,600
21.38,600
21.382,600
21.38,600
21.381,600
21.381,600
21.381,600
21.382,600
21.379,600
21.383,600
21.376,600
21.382,600
21.384,599.99
21.376,599.99
21.379,599.99
21.381,599.99
21.381,599.99
21.384,599.99
21.384,599.98
21.385,599.98
21.378,599.98
21.383,599.97
21.388,599.96
21.386,599.96
21.388,599.95
21.388,599.94
21.387,599.93
21.388,599.92
21.388,599.9
21.389,599.88
21.387,599.86
21.386,599.81
21.389,599.74
21.388,599.7
21.391,599.65
21.392,599.57
21.389,599.41
21.391,599.02
21.394,598.61
21.395,597.87
21.393,596.78
21.393,594.21
21.397,592.45
21.395,582.93
21.395,565.33
21.4,559
21.398,597.67
21.4,599.58
21.401,599.88
21.403,597.3
21.405,587.86
21.405,594.77
21.408,599.23
21.41,599.48
21.411,598.82
21.412,598.26
21.415,597.74
21.417,597.1
21.419,593.86
21.418,575.24
21.424,506.48
21.428,569.3
21.43,562.53
21.432,506.88
21.437,423.81
21.44,356.4
21.445,318.03
21.452,189.68
21.456,198.34
21.469,285.29
21.478,183.1
21.489,180.04
21.492,176.54
21.516,128
21.54,127.65
21.556,128.25
21.585,128.46
21.63,127.96
21.714,126.04
21.795,123.82
21.946,119.57
22.412,109.43
82.945,102.27
81.654,101.48
80.619,100.81
80.242,100.42
80.248,100.23
80.301,100.19
80.559,100.13
80.61,100.11
80.872,100.13
81.443,100.22
81.635,100.25
81.966,100.33
82.224,100.39
21.381,600
21.379,600
21.38,600
21.377,600
21.378,600
21.382,600
21.382,600
21.382,600
21.379,600
21.38,600
21.378,600
21.376,600
21.376,600
21.383,600
21.384,600
21.383,600
21.38,600
21.385,599.99
21.384,599.99
21.381,599.99
21.386,599.99
21.384,599.99
21.379,599.98
21.386,599.98
21.384,599.98
21.384,599.97
21.384,599.97
21.384,599.96
21.385,599.95
21.384,599.94
21.383,599.94
21.386,599.92
21.387,599.91
21.387,599.89
21.391,599.86
21.391,599.84
21.392,599.78
21.389,599.7
21.39,599.64
21.39,599.58
21.393,599.49
21.394,599.29
21.394,598.78
21.397,598.18
21.399,597.1
21.394,595.48
21.397,591.46
21.396,588.7
21.401,573.39
21.401,558.55
21.402,588
21.402,599.68
21.399,599.88
21.407,599.68
21.407,594.02
21.409,598.72
21.407,599.55
21.412,599.57
21.414,598.48
21.417,596.85
21.418,596.84
21.418,597.41
21.42,596.32
21.423,589
21.43,546.25
21.434,575.45
21.439,554.27
21.44,533.57
21.446,552.95
21.455,358.32
21.457,355.78
21.464,188.65
21.475,200.01
21.483,235.89
21.505,190.05
21.522,186.09
21.545,144.65
21.552,135.57
21.605,128.73
21.672,128.48
21.723,127.5
21.833,124.78
22.073,118.23
87.741,105.52
84.077,102.78
82.431,101.66
81.657,101.06
81.481,100.75
81.54,100.69
81.766,100.66
82.184,100.71
82.619,100.79
82.821,100.85
83.398,101
83.527,101.03
83.935,101.15
84.808,101.42
85.104,101.53
85.547,101.69
85.909,101.81
21.377,600
21.378,600
21.379,600
21.377,600
21.379,600
21.381,600
21.38,600
21.382,600
21.379,600
21.381,600
21.383,600
21.384,600
21.381,600
21.383,600
21.384,600
21.383,600
21.385,599.99
21.385,599.99
21.384,599.99
21.385,599.99
21.38,599.99
21.38,599.99
21.379,599.98
21.384,599.98
21.384,599.98
21.384,599.97
21.387,599.97
21.396,599.96
21.386,599.95
21.386,599.94
21.386,599.93
21.39,599.92
21.387,599.91
21.387,599.88
21.391,599.85
21.391,599.83
21.389,599.76
21.39,599.67
21.393,599.61
21.393,599.54
21.392,599.43
21.393,599.21
21.395,598.57
21.397,597.87
21.399,596.49
21.396,594.41
21.399,588.99
21.397,585.25
21.401,566.73
21.403,569.59
21.403,596.5
21.405,599.86
21.407,599.88
21.407,599.33
21.41,597.57
21.412,599.59
21.413,599.65
21.416,599.1
21.418,596.35
21.42,595.16
21.421,596.21
21.425,597.39
21.424,595.27
21.427,582.41
21.434,515.86
21.442,576.93
21.448,524.45
21.451,512.46
21.456,392.86
21.467,368
21.471,223.41
21.481,185.12
21.494,224.06
21.507,294.04
21.54,193.52
21.566,171.05
21.606,129.78
21.617,129.09
21.722,128.4
21.882,124.76
22.044,120.34
22.592,109.95
85.23,103.46
82.847,101.75
82.405,101.37
82.265,101.15
82.368,101.05
82.754,101.06
82.977,101.1
83.41,101.19
84.06,101.37
84.612,101.53
84.895,101.63
85.62,101.89
85.772,101.94
86.277,102.12
87.329,102.54
87.696,102.7
88.215,102.92
88.655,103.11
21.376,600
21.378,600
21.378,600
21.378,600
21.381,600
21.381,600
21.382,600
21.383,600
21.379,600
21.378,600
21.38,600
21.379,600
21.381,600
21.382,600
21.383,600
21.385,600
21.385,599.99
21.386,599.99
21.38,599.99
21.381,599.99
21.377,599.99
21.38,599.99
21.382,599.98
21.385,599.98
21.387,599.97
21.386,599.97
21.389,599.97
21.389,599.96
21.386,599.94
21.389,599.94
21.386,599.93
21.386,599.92
21.389,599.9
21.39,599.88
21.389,599.84
21.391,599.82
21.393,599.75
21.394,599.65
21.393,599.58
21.393,599.51
21.394,599.38
21.394,599.11
21.396,598.41
21.399,597.59
21.4,596
21.401,593.32
