19.802,599.97
19.803,599.97
19.804,599.97
19.805,599.96
19.812,599.95
19.813,599.95
19.799,599.93
19.813,599.91
19.814,599.9
19.812,599.89
19.814,599.87
19.819,599.84
19.812,599.78
19.815,599.73
19.817,599.66
19.817,599.59
19.814,599.46
19.814,599.4
19.813,599.13
19.808,598.76
19.809,598.32
19.82,597.18
19.821,596.28
19.819,593.54
19.824,581.34
19.816,564.68
19.82,548.25
19.826,534.28
19.826,592.87
19.828,599.51
19.823,599.78
19.826,599.41
19.827,597
19.829,585.18
19.83,516.39
19.837,596.12
19.838,590.66
19.839,586.43
19.838,558.23
19.842,498.73
19.843,477.88
19.843,562.54
19.853,563.49
19.851,518.26
19.851,467.91
19.859,486.26
19.864,430.61
19.866,409.95
19.876,278.51
19.881,239.62
19.883,237.95
19.889,248.11
19.896,271.98
19.908,317.68
19.911,356.84
19.921,411.11
19.934,355.69
19.949,188.19
19.961,234.12
19.978,394.71
20.01,231.2
20.039,138.84
20.06,131.51
20.119,124.63
20.138,124.24
20.202,125.19
20.472,448.01
20.69,392.65
63.318,353.74
62.263,341.71
19.792,600
19.793,600
19.783,600
19.799,600
19.802,600
19.808,600
19.801,600
19.805,600
19.794,600
19.787,600
19.802,600
19.8,600
19.805,600
19.806,600
19.807,600
19.809,600
19.811,600
19.804,600
19.809,600
19.814,599.99
19.806,599.99
19.807,599.99
19.804,599.99
19.805,599.99
19.807,599.99
19.808,599.99
19.801,599.98
19.809,599.98
19.813,599.98
19.804,599.97
19.815,599.97
19.811,599.96
19.814,599.96
19.805,599.95
19.81,599.94
19.81,599.93
19.816,599.91
19.811,599.89
19.814,599.88
19.818,599.86
19.817,599.84
19.81,599.8
19.812,599.71
19.813,599.64
19.821,599.55
19.822,599.43
19.823,599.24
19.818,599.13
19.826,598.71
19.821,598.08
19.818,597.28
19.818,595.03
19.822,593.25
19.828,587.66
19.829,561.51
19.83,538.38
19.831,554.56
19.832,594.17
19.833,599.67
19.836,599.79
19.838,599.43
19.841,594.87
19.837,568.78
19.846,537.51
19.842,597.66
19.845,588.31
19.854,570.79
19.854,564.05
19.858,526.13
19.856,483.22
19.853,539.95
19.864,570.9
19.869,521.01
19.872,458.22
19.881,506.03
19.888,466.09
19.894,366.73
19.896,338.35
19.909,234.44
19.921,229.43
19.927,239.28
19.939,262.58
19.951,302.81
19.972,379.48
19.986,436.38
20.003,225.72
20.032,193.5
20.078,391.85
20.107,412.81
20.17,150.48
20.295,134.98
20.504,271.58
20.666,427.59
63.277,345.75
62.851,341.43
62.075,335.01
61.524,333.57
61.475,334.52
61.456,336.37
61.471,338.08
19.801,600
19.797,600
19.797,600
19.794,600
19.798,600
19.811,600
19.798,600
19.803,600
19.808,600
19.81,600
19.807,600
19.799,600
19.8,600
19.795,600
19.811,600
19.809,600
19.797,600
19.797,600
19.806,600
19.799,599.99
19.81,599.99
19.811,599.99
19.793,599.99
19.808,599.99
19.801,599.99
19.802,599.99
19.81,599.98
19.811,599.98
19.804,599.98
19.814,599.97
19.815,599.97
19.81,599.96
19.813,599.96
19.807,599.95
19.807,599.94
19.808,599.93
19.812,599.91
19.814,599.89
19.814,599.87
19.816,599.86
19.813,599.83
19.819,599.79
19.815,599.7
19.816,599.63
19.819,599.53
19.814,599.4
19.82,599.21
19.819,599.1
19.825,598.63
19.816,597.97
19.822,597.06
19.826,594.72
19.826,592.73
19.828,586.44
19.83,558.06
19.832,538.55
19.827,564.34
19.832,596.2
19.836,599.75
19.83,599.74
19.839,599.25
19.842,593.02
19.844,554.63
19.846,582.49
19.849,597.44
19.847,586.49
19.851,569.43
19.852,562.65
19.86,522.54
19.864,487.76
19.866,550.3
19.869,569.09
19.871,512.35
19.879,460.67
19.888,499.16
19.893,460.82
19.901,354.02
19.903,324.79
19.915,230.46
19.928,229.97
19.936,241.01
19.947,265.89
19.966,309.6
19.985,392.19
20.001,430.57
20.019,189.45
20.052,208.66
20.108,434.21
20.142,284.12
20.221,143.04
20.386,150.07
20.719,415.29
21.121,368.38
62.575,338.02
62.333,336.19
61.86,333.59
61.552,335.07
61.534,336.45
61.562,338.88
61.599,340.82
19.793,600
19.8,600
19.798,600
19.79,600
19.799,600
19.808,600
19.8,600
19.796,600
19.795,600
19.809,600
19.809,600
19.8,600
19.805,600
19.791,600
19.81,600
19.806,600
19.804,600
19.81,600
19.808,599.99
19.808,599.99
19.816,599.99
19.804,599.99
19.793,599.99
19.807,599.99
19.794,599.99
19.796,599.98
19.813,599.98
19.812,599.98
19.814,599.97
19.81,599.97
19.81,599.96
19.809,599.96
19.796,599.95
19.798,599.94
19.817,599.93
19.811,599.92
19.812,599.9
19.821,599.86
19.822,599.84
19.82,599.83
19.821,599.8
19.822,599.74
19.819,599.62
19.825,599.52
19.824,599.37
19.824,599.19
19.819,598.89
19.816,598.71
19.817,597.98
19.814,596.86
19.834,595.28
19.834,590.81
19.836,587.1
19.835,574.57
19.831,542.85
19.838,589.76
19.84,598.25
19.842,599.74
19.84,599.77
19.842,598.33
19.848,593.68
19.852,515.43
19.854,597.76
19.857,590.35
19.861,588.83
19.865,584.57
19.869,560.48
19.87,550.25
19.881,494.88
19.887,558.84
19.885,573.97
19.892,535.31
19.902,475.07
19.911,538.25
19.931,452.91
19.934,377.27
19.949,254.8
19.952,240.01
19.978,219.96
20.001,244.79
20.016,268.48
20.043,315.75
20.076,398.36
20.132,191.72
20.177,181.9
20.244,275.52
20.373,340.1
20.74,436.45
21.255,362.67
63.151,335.82
62.308,334.03
62.142,337.83
62.141,339.98
62.245,346.19
62.284,347.6
62.41,351.88
62.704,359.93
62.811,363
62.964,366.51
63.083,369.52
19.795,600
19.798,600
19.775,600
19.796,600
19.798,600
19.794,600
19.799,600
19.799,600
19.8,600
19.807,600
19.804,600
19.803,600
19.8,600
19.793,600
19.805,600
19.805,600
19.808,600
19.809,600
19.8,599.99
19.812,599.99
19.814,599.99
19.815,599.99
19.81,599.99
19.814,599.99
19.795,599.98
19.81,599.98
19.805,599.98
19.816,599.97
19.812,599.97
19.808,599.96
19.817,599.96
19.808,599.96
19.809,599.95
19.824,599.94
19.819,599.92
19.812,599.91
19.814,599.88
19.821,599.85
19.822,599.83
19.823,599.81
19.824,599.77
19.825,599.71
19.826,599.58
19.83,599.46
19.831,599.29
19.827,599.08
19.828,598.71
19.83,598.5
19.83,597.59
19.832,596.14
19.833,594.12
19.834,588.26
19.827,583.2
19.829,566.56
19.843,564.57
19.842,597.39
19.843,599.48
19.844,599.86
19.846,599.5
19.854,595.51
19.856,577.84
19.854,595.06
19.859,590.74
19.861,587.66
19.87,591.89
19.87,584.54
19.88,553.87
19.881,541.26
19.887,485.61
19.9,573.42
19.904,568.33
19.91,507.68
19.917,529.31
19.927,502.88
19.948,437.6
19.962,311.98
19.983,225.8
19.986,218.91
20.02,225.22
20.055,262.13
20.078,295.27
20.116,363.29
20.172,335.42
20.274,179.85
20.366,267.73
20.53,444.76
21.03,370.47
63.236,331.88
62.751,331.95
62.426,336.09
62.435,343.6
62.585,350.57
62.674,353.55
62.936,361.29
62.989,362.84
63.172,367.46
63.542,376.42
63.661,379.14
63.835,382.92
63.977,385.78
19.803,600
19.796,600
19.798,600
19.795,600
19.806,600
19.802,600
19.801,600
19.804,600
19.804,600
19.808,600
19.788,600
19.801,600
19.795,600
19.792,600
19.812,600
19.802,600
19.808,600
19.799,600
19.804,599.99
19.802,599.99
19.802,599.99
19.81,599.99
19.791,599.99
19.809,599.99
19.811,599.98
19.812,599.98
19.816,599.98
19.807,599.97
19.816,599.97
19.817,599.96
19.81,599.96
19.818,599.95
19.819,599.94
19.821,599.93
19.821,599.91
19.819,599.9
19.819,599.87
19.823,599.83
19.825,599.81
19.826,599.78
19.827,599.75
19.829,599.67
19.829,599.52
19.833,599.37
19.832,599.17
19.832,598.91
19.838,598.42
19.831,598.15
19.831,596.95
19.835,594.98
19.835,592.28
19.843,583.76
19.841,576.26
19.836,554.97
19.84,591.08
19.841,599.44
19.848,599.83
19.85,599.82
19.85,598.53
19.858,580.4
19.86,521.5
19.864,588.72
19.873,586.71
19.877,594.4
19.882,593.55
19.887,583.17
19.895,542.39
19.897,525.48
19.905,500.36
19.915,572.38
19.921,550.38
19.932,481.44
19.946,534.3
19.959,442.86
19.985,365.17
20,244.58
20.035,210.2
20.04,210.25
20.094,240.69
20.153,300.35
20.194,354.72
20.27,374.31
20.399,164.74
20.706,343.14
21.239,317.13
63.933,320.21
62.908,328.45
62.694,339.63
62.757,345.1
62.947,353.63
63.268,363.81
63.559,371.82
63.673,374.89
64.01,382.8
64.078,384.31
64.298,389.1
64.724,397.41
64.867,399.79
65.064,402.59
65.223,404.62
19.795,600
19.792,600
19.796,600
19.794,600
19.791,600
19.796,600
19.79,600
19.793,600
19.805,600
19.814,600
19.8,600
19.8,600
19.804,600
19.8,600
19.798,600
19.807,600
19.809,600
19.808,600
19.809,599.99
19.809,599.99
19.801,599.99
19.797,599.99
19.813,599.99
19.812,599.99
19.816,599.98
19.806,599.98
19.817,599.98
19.815,599.97
19.819,599.96
19.821,599.96
19.811,599.95
19.811,599.95
19.818,599.94
19.808,599.93
19.816,599.91
19.814,599.89
19.825,599.86
19.809,599.82
19.809,599.79
19.81,599.76
19.818,599.72
19.819,599.63
19.825,599.45
19.831,599.29
19.833,599.04
19.833,598.74
19.835,598.16
19.837,597.81
19.837,596.35
19.841,593.8
19.837,590.09
19.835,578.92
19.843,569.13
19.843,547.53
19.85,597.65
19.854,599.79
19.856,599.87
19.859,599.62
19.857,595.78
19.861,526.54
19.864,596.1
19.873,577.09
19.877,595.29
19.882,596.17
19.887,593.93
19.895,580.95
19.905,527.84
19.907,507.97
19.92,545.55
19.937,561.35
19.935,527.17
19.953,521.18
19.97,474.66
19.989,420.96
20.026,284.59
20.055,214.16
20.096,210.1
20.107,213.92
20.19,266.34
20.29,359.78
20.372,409.59
20.54,159.49
20.952,219.13
63.965,290.43
63.189,316.71
62.942,330.91
62.995,344.11
63.31,358.35
63.49,364.25
63.817,373.61
64.214,383.77
64.55,391.35
64.689,394.16
65.057,401.09
65.136,402.48
65.374,405.7
65.848,406.3
66.003,402.3
66.225,389.92
66.394,375.06
19.795,600
19.789,600
19.796,600
19.798,600
19.805,600
19.805,600
19.806,600
19.792,600
19.8,600
19.804,600
19.81,600
19.81,600
19.805,600
19.807,600
19.814,600
19.808,600
19.808,600
19.808,600
19.809,599.99
19.808,599.99
19.813,599.99
19.81,599.99
19.804,599.99
19.812,599.99
19.814,599.98
19.814,599.98
19.818,599.98
19.82,599.97
19.814,599.96
19.815,599.96
19.821,599.95
19.814,599.94
19.823,599.93
19.823,599.92
19.824,599.9
19.825,599.88
19.824,599.85
19.829,599.8
19.828,599.77
19.829,599.73
19.83,599.68
19.829,599.58
19.833,599.37
19.834,599.19
19.834,598.88
19.833,598.49
19.834,597.74
19.839,597.31
19.836,595.32
19.845,591.77
19.844,586.52
19.852,571
19.854,558.71
19.845,556.91
19.855,599.48
19.858,599.87
19.86,599.77
19.869,598.87
19.865,578.65
19.87,594.63
19.88,555.69
19.887,596.29
19.892,597.6
19.898,596.84
19.903,593.79
19.913,575.32
19.927,503.74
19.935,489.31
19.941,575.58
19.958,537.32
19.969,494.32
19.989,542.77
20.014,408.53
20.037,425.62
20.095,219.1
20.142,204
20.21,224.47
20.229,233
20.4,332.51
20.679,224.13
21.015,162.9
64.761,168.3
63.37,275.86
63.222,332.61
63.378,346.8
63.658,359.45
64.042,372.54
64.548,386.38
64.776,391.77
65.153,399.87
65.596,407.01
65.968,408.65
66.123,406.32
66.535,382.26
66.623,374.14
66.89,345.17
67.425,285.22
67.6,267.08
67.847,243.43
68.051,225.77
19.798,600
19.8,600
19.794,600
19.797,600
19.795,600
19.808,600
19.795,600
19.801,600
19.804,600
19.81,600
19.804,600
19.801,600
19.806,600
19.804,600
19.804,600
19.807,600
19.807,600
19.795,599.99
19.81,599.99
19.81,599.99
19.813,599.99
19.808,599.99
19.816,599.99
19.814,599.98
19.817,599.98
19.818,599.98
19.815,599.97
19.811,599.97
19.823,599.96
19.818,599.95
19.82,599.95
19.823,599.94
19.821,599.93
19.827,599.91
19.827,599.89
19.826,599.87
19.831,599.83
19.835,599.78
19.827,599.74
19.831,599.71
19.832,599.65
19.83,599.54
19.825,599.3
19.834,599.07
19.837,598.7
19.84,598.24
19.841,597.31
19.844,596.78
19.852,594.2
19.833,589.6
19.851,582.67
19.853,562.56
19.855,551.24
19.858,581.16
19.862,599.81
19.863,599.82
19.865,599.47
19.872,596.76
19.88,529.16
19.884,551.84
19.888,590.56
19.896,598.23
19.906,598.03
19.913,596.86
19.919,592.98
19.933,566.75
19.953,490.39
19.957,514.64
19.969,572.27
19.994,508.18
20.001,521
20.031,456.83
20.064,410.07
20.098,344.17
20.187,200.88
20.26,213.01
20.387,256.63
20.423,273.07
20.879,163.71
64.7,138.8
63.683,160.43
63.408,271.82
63.608,337.45
64.108,365.15
64.441,376.86
64.817,387.63
65.271,398.64
65.829,408.26
66.07,409.67
66.476,400.33
66.942,358.99
67.356,312.86
67.522,294.56
67.976,248.03
68.069,239.71
68.371,214.65
68.966,176.15
69.159,166.42
69.441,154.3
69.669,145.84
19.796,600
19.799,600
19.798,600
19.79,600
19.803,600
19.799,600
19.797,600
19.8,600
19.806,600
19.798,600
19.792,600
19.803,600
19.807,600
19.811,600
19.795,600
19.815,600
19.811,600
19.81,599.99
19.812,599.99
19.807,599.99
19.805,599.99
19.817,599.99
19.818,599.99
19.819,599.98
19.819,599.98
19.82,599.98
19.816,599.97
19.818,599.96
19.819,599.95
19.818,599.95
19.827,599.94
19.828,599.93
19.822,599.92
19.827,599.9
19.825,599.87
19.825,599.86
19.832,599.81
19.83,599.75
19.834,599.7
19.836,599.66
19.831,599.6
19.834,599.46
19.831,599.15
19.84,598.85
19.825,598.36
19.849,597.73
19.846,596.44
19.854,595.68
19.854,591.81
19.857,584.63
19.861,574.05
19.861,552.27
19.863,563.52
19.863,597.31
19.876,599.87
19.877,599.34
19.884,597.37
19.886,572.64
19.896,553.5
19.904,597.29
19.906,598.8
19.913,598.67
19.922,597.91
19.931,596.34
19.944,589.99
19.964,540.76
19.99,569.35
19.994,577.63
20.021,550.09
20.055,546.03
20.076,499.59
20.12,388.08
20.18,316.04
20.245,209.65
20.451,219.04
20.686,278.86
21.448,187.94
22.342,200.98
63.675,135.89
64.059,268.41
64.428,344.15
64.962,376.36
65.562,396.37
66.226,409.51
66.614,407.04
67.025,380.7
67.517,326.88
68.115,261.73
68.386,236.47
68.837,201.07
69.379,169
69.841,149.2
70.035,142.67
70.565,128.4
70.677,126.04
71.027,119.6
71.735,110.62
71.974,108.45
72.307,106.03
72.583,104.4
19.796,600
19.799,600
19.81,600
19.802,600
19.787,600
19.802,600
19.805,600
19.8,600
19.796,600
19.788,600
19.807,600
19.808,600
19.804,600
19.807,600
19.806,600
19.816,600
19.817,600
19.793,599.99
19.814,599.99
19.798,599.99
19.809,599.99
19.809,599.99
19.812,599.98
19.804,599.98
19.823,599.98
19.826,599.97
19.825,599.97
19.825,599.96
19.823,599.95
19.814,599.94
19.832,599.94
19.837,599.92
19.825,599.91
19.825,599.89
19.824,599.85
19.837,599.84
19.835,599.78
19.837,599.7
19.838,599.65
19.839,599.6
19.841,599.51
19.837,599.33
19.846,598.93
19.848,598.52
19.85,597.84
19.842,596.94
19.847,594.98
19.857,593.77
19.861,587.64
19.865,576.15
19.868,561.02
19.874,574.13
19.859,593.96
19.877,599.68
19.889,599.55
19.896,595.53
19.9,574.16
19.907,542.92
19.917,598.24
19.929,599.27
19.929,599.02
19.944,598.18
19.959,597.35
19.972,594.81
19.991,579.86
20.023,499.49
20.056,571.91
20.072,565.38
20.113,508.49
20.176,380.48
20.216,380.4
20.311,274.7
20.465,194.03
20.676,214.77
65.149,405.91
63.904,197.28
64.41,129.83
64.609,135.47
65.939,371.55
66.888,409.19
67.338,388.84
67.926,322.38
68.543,254.29
69.243,196.54
69.641,172.84
70.084,152.61
70.631,134.65
71.317,120.16
71.621,115.59
72.156,109.68
72.805,104.99
73.366,102.4
73.595,101.62
74.248,100.04
74.384,99.804
74.812,99.212
75.7,98.564
75.989,98.457
76.408,98.375
76.751,98.349
19.809,600
19.797,600
19.799,600
19.804,600
19.799,600
19.806,600
19.8,600
19.803,600
19.815,600
19.8,600
19.807,600
19.801,600
19.804,600
19.799,600
19.816,600
19.807,600
19.798,599.99
19.803,599.99
19.816,599.99
19.81,599.99
19.813,599.99
19.8,599.99
19.814,599.98
19.808,599.98
19.817,599.98
19.817,599.97
19.821,599.97
19.823,599.96
19.828,599.95
19.82,599.94
19.826,599.93
19.827,599.92
19.832,599.9
19.834,599.88
19.836,599.85
19.836,599.83
19.833,599.77
19.84,599.68
19.82,599.63
19.822,599.57
19.838,599.48
19.836,599.28
19.836,598.83
19.838,598.4
19.841,597.64
19.85,596.6
19.858,594.31
19.858,592.96
19.86,585.62
19.868,572.27
19.873,557.19
19.877,585.57
19.882,597.24
19.884,599.81
19.898,599.24
19.905,590.49
19.904,554.09
19.915,573.87
19.923,599.15
19.938,599.21
19.943,598.78
19.958,597.92
19.974,597.11
19.988,593.73
20.005,572.15
20.039,550.95
20.087,567.57
20.106,556.12
20.158,556.82
20.241,363.31
20.295,401.01
20.426,210.69
20.669,202.03
21.106,271.86
63.939,325.29
64.427,125.61
65.457,148.93
65.705,173.88
67.102,407.98
68.017,331
68.484,275.22
69.066,219.78
69.681,177.04
70.395,145.57
70.807,133.02
71.277,122.92
71.853,114.11
72.577,107.19
72.898,105.12
73.464,102.51
74.163,100.53
74.762,99.501
75.02,99.183
75.718,98.681
75.862,98.618
76.331,98.487
77.266,98.449
77.597,98.488
78.047,98.561
78.422,98.641
19.805,600
19.796,600
19.796,600
19.801,600
19.805,600
19.799,600
19.814,600
19.805,600
19.8,600
19.797,600
19.802,600
19.809,600
19.81,600
19.81,600
19.817,600
19.816,600
19.811,599.99
19.811,599.99
19.81,599.99
19.824,599.99
19.819,599.99
19.815,599.99
19.819,599.98
19.821,599.98
19.813,599.97
19.814,599.97
19.821,599.96
19.829,599.95
19.823,599.94
19.827,599.93
19.819,599.92
19.826,599.91
19.827,599.89
19.825,599.87
19.831,599.83
19.831,599.81
19.837,599.74
19.84,599.64
19.839,599.57
19.84,599.51
19.842,599.4
19.841,599.17
19.846,598.6
19.854,598.05
19.857,597.01
19.86,595.64
19.864,592.4
19.866,590.36
19.873,579.75
19.879,562.78
19.881,560.3
19.888,597.36
19.886,599.49
19.891,599.87
19.912,596.61
19.921,565.14
19.927,582.94
19.936,598.94
19.946,599.39
19.966,598.37
19.976,597.73
19.998,597.5
20.018,596.3
20.037,587.98
20.068,533.55
20.125,579.36
20.196,517.1
20.217,515.63
20.31,351.89
20.48,279.38
20.611,198.48
21.051,219.06
64.499,350.19
64.057,400.38
66.088,126.6
67.331,173.5
68.472,370.38
68.706,323.35
70.012,178.15
70.899,139.11
71.362,127.04
71.967,116.44
72.623,109.07
73.404,103.98
73.869,102.13
74.388,100.69
75.056,99.602
75.884,98.909
76.279,98.758
76.946,98.655
77.771,98.704
78.488,98.834
78.798,98.911
79.634,99.135
79.811,99.183
80.38,99.351
81.536,99.718
81.924,99.848
82.481,100.04
82.943,100.2
19.802,600
19.796,600
19.8,600
19.798,600
19.804,600
19.801,600
19.81,600
19.809,600
19.807,600
19.803,600
19.808,600
19.808,600
19.817,600
19.808,600
19.808,600
19.814,599.99
19.817,599.99
19.817,599.99
19.815,599.99
19.805,599.99
19.815,599.99
19.815,599.99
19.819,599.98
19.82,599.98
19.819,599.97
19.819,599.97
19.827,599.96
19.824,599.95
19.827,599.94
19.83,599.93
19.825,599.92
19.835,599.9
19.829,599.89
19.834,599.86
19.827,599.82
19.828,599.79
19.832,599.72
19.829,599.61
19.831,599.54
19.825,599.47
19.841,599.34
19.847,599.09
19.853,598.45
19.857,597.76
19.863,596.55
19.868,594.84
19.871,590.89
19.873,588.46
19.879,575.34
19.885,558.32
19.885,574.59
19.897,599.04
19.887,599.77
19.906,599.83
19.916,590.92
19.935,581.87
19.94,597.69
19.951,599.52
19.956,598.99
19.975,597.29
19.987,597.02
20.014,597.41
20.039,595.17
20.068,579.22
20.114,515.59
20.181,579.28
20.29,561.73
20.32,528.56
20.463,391.53
20.773,191.9
21.088,206.9
64.316,322.58
64.285,391.41
65.639,145.81
68.207,152.01
69.339,341.4
70.398,173.78
70.614,160.72
71.883,120.66
72.794,109.19
73.266,105.75
73.901,102.69
74.606,100.68
75.45,99.465
75.954,99.075
76.53,98.857
77.261,98.786
78.184,98.885
78.615,98.977
79.361,99.166
80.282,99.43
81.091,99.684
81.438,99.796
82.387,100.12
82.592,100.19
83.234,100.42
84.552,100.92
85.004,101.1
85.642,101.36
86.173,101.59
19.796,600
19.798,600
19.796,600
19.804,600
19.805,600
19.81,600
19.815,600
19.802,600
19.805,600
19.798,600
19.802,600
19.807,600
19.811,600
19.813,600
19.812,600
19.81,599.99
19.814,599.99
19.811,599.99
19.815,599.99
19.817,599.99
19.814,599.99
19.814,599.99
19.818,599.98
19.821,599.98
19.818,599.97
19.825,599.97
19.827,599.96
19.823,599.95
19.819,599.94
19.821,599.93
19.824,599.92
19.837,599.9
19.825,599.88
19.829,599.85
19.838,599.81
19.834,599.78
19.837,599.7
19.834,599.58
19.837,599.51
